0.5124224228863798 0.0 0.0 0.0 0.006135923151542565 0.0
0.5185517514942326 0.0 0.0 0.0 0.006135923151542565 0.0
0.5246810801020851 0.0 0.0 0.0 0.006135923151542565 0.0
0.5308104087099377 0.0 0.0 0.0 0.006135923151542565 0.0
0.5369397373177902 0.0 0.0 0.0 0.006135923151542565 0.0
0.5430690659256427 0.0 0.0 0.0 0.006135923151542565 0.0
0.5491983945334955 0.0 0.0 0.0 0.006135923151542565 0.0
0.555327723141348 0.0 0.0 0.0 0.006135923151542565 0.0
0.5614570517492006 0.0 0.0 0.0 0.006135923151542565 0.0
0.5675863803570531 0.0 0.0 0.0 0.006135923151542565 0.0
0.5737157089649059 0.0 0.0 0.0 0.006135923151542565 0.0
0.5798450375727584 0.0 0.0 0.0 0.006135923151542565 0.0
0.5859743661806109 0.0 0.0 0.0 0.006135923151542565 0.0
0.5921036947884635 0.0 0.0 0.0 0.006135923151542565 0.0
0.598233023396316 0.0 0.0 0.0 0.006135923151542565 0.0
0.6043623520041688 0.0 0.0 0.0 0.006135923151542565 0.0
0.6104916806120213 0.0 0.0 0.0 0.006135923151542565 0.0
0.6166210092198738 0.0 0.0 0.0 0.006135923151542565 0.0
0.6227503378277264 0.0 0.0 0.0 0.006135923151542565 0.0
0.6288796664355789 0.0 0.0 0.0 0.006135923151542565 0.0
0.6350089950434317 0.0 0.0 0.0 0.006135923151542565 0.0
0.6411383236512842 0.0 0.0 0.0 0.006135923151542565 0.0
0.6472676522591367 0.0 0.0 0.0 0.006135923151542565 0.0
0.6533969808669893 0.0 0.0 0.0 0.006135923151542565 0.0
0.659526309474842 0.0 0.0 0.0 0.006135923151542565 0.0
0.6656556380826946 0.0 0.0 0.0 0.006135923151542565 0.0
0.6717849666905471 0.0 0.0 0.0 0.006135923151542565 0.0
0.6779142952983996 0.0 0.0 0.0 0.006135923151542565 0.0
0.6840436239062522 0.0 0.0 0.0 0.006135923151542565 0.0
0.6901729525141049 0.0 0.0 0.0 0.006135923151542565 0.0
0.6963022811219575 0.0 0.0 0.0 0.006135923151542565 0.0
0.70243160972981 0.0 0.0 0.0 0.006135923151542565 0.0
0.7085609383376625 0.0 0.0 0.0 0.006135923151542565 0.0
0.7146902669455151 0.0 0.0 0.0 0.006135923151542565 0.0
0.7208195955533678 0.0 0.0 0.0 0.006135923151542565 0.0
0.7269489241612204 0.0 0.0 0.0 0.006135923151542565 0.0
0.7330782527690729 0.0 0.0 0.0 0.006135923151542565 0.0
0.7392075813769254 0.0 0.0 0.0 0.006135923151542565 0.0
0.7453369099847782 0.0 0.0 0.0 0.006135923151542565 0.0
0.7514662385926307 0.0 0.0 0.0 0.006135923151542565 0.0
0.7575955672004833 0.0 0.0 0.0 0.006135923151542565 0.0
0.7637248958083358 0.0 0.0 0.0 0.006135923151542565 0.0
0.7698542244161883 0.0 0.0 0.0 0.006135923151542565 0.0
0.7759835530240411 0.0 0.0 0.0 0.006135923151542565 0.0
0.7821128816318936 0.0 0.0 0.0 0.006135923151542565 0.0
0.7882422102397462 0.0 0.0 0.0 0.006135923151542565 0.0
0.7943715388475987 0.0 0.0 0.0 0.006135923151542565 0.0
0.8005008674554512 0.0 0.0 0.0 0.006135923151542565 0.0
0.806630196063304 0.0 0.0 0.0 0.006135923151542565 0.0
0.8127595246711565 0.0 0.0 0.0 0.006135923151542565 0.0
0.8188888532790091 0.0 0.0 0.0 0.006135923151542565 0.0
0.8250181818868616 0.0 0.0 0.0 0.006135923151542565 0.0
0.8311475104947144 0.0 0.0 0.0 0.006135923151542565 0.0
0.8372768391025669 0.0 0.0 0.0 0.006135923151542565 0.0
0.8434061677104194 0.0 0.0 0.0 0.006135923151542565 0.0
0.849535496318272 0.0 0.0 0.0 0.006135923151542565 0.0
0.8556648249261245 0.0 0.0 0.0 0.006135923151542565 0.0
0.8617941535339773 0.0 0.0 0.0 0.006135923151542565 0.0
0.8679234821418298 0.0 0.0 0.0 0.006135923151542565 0.0
0.8740528107496823 0.0 0.0 0.0 0.006135923151542565 0.0
0.8801821393575349 0.0 0.0 0.0 0.006135923151542565 0.0
0.8863114679653874 0.0 0.0 0.0 0.006135923151542565 0.0
0.8924407965732402 0.0 0.0 0.0 0.006135923151542565 0.0
0.8985701251810927 0.0 0.0 0.0 0.006135923151542565 0.0
0.9046994537889452 0.0 0.0 0.0 0.006135923151542565 0.0
0.9108287823967978 0.0 0.0 0.0 0.006135923151542565 0.0
0.9169581110046505 0.0 0.0 0.0 0.006135923151542565 0.0
0.9230874396125031 0.0 0.0 0.0 0.006135923151542565 0.0
0.9292167682203556 0.0 0.0 0.0 0.006135923151542565 0.0
0.9353460968282081 0.0 0.0 0.0 0.006135923151542565 0.0
0.9414754254360607 0.0 0.0 0.0 0.006135923151542565 0.0
0.9476047540439134 0.0 0.0 0.0 0.006135923151542565 0.0
0.953734082651766 0.0 0.0 0.0 0.006135923151542565 0.0
0.9598634112596185 0.0 0.0 0.0 0.006135923151542565 0.0
0.965992739867471 0.0 0.0 0.0 0.006135923151542565 0.0
0.9721220684753236 0.0 0.0 0.0 0.006135923151542565 0.0
0.9782513970831763 0.0 0.0 0.0 0.006135923151542565 0.0
0.9843807256910289 0.0 0.0 0.0 0.006135923151542565 0.0
0.9905100542988814 0.0 0.0 0.0 0.006135923151542565 0.0
0.9966393829067339 0.0 0.0 0.0 0.006135923151542565 0.0
1.0027687115145867 0.0 0.0 0.0 0.006135923151542565 0.0
1.0088980401224392 0.0 0.0 0.0 0.006135923151542565 0.0
1.0150273687302918 0.0 0.0 0.0 0.006135923151542565 0.0
1.0211566973381443 0.0 0.0 0.0 0.006135923151542565 0.0
1.027286025945997 0.0 0.0 0.0 0.006135923151542565 0.0
1.0334153545538496 0.0 0.0 0.0 0.006135923151542565 0.0
1.0395446831617021 0.0 0.0 0.0 0.006135923151542565 0.0
1.0456740117695547 0.0 0.0 0.0 0.006135923151542565 0.0
1.0518033403774074 0.0 0.0 0.0 0.006135923151542565 0.0
1.05793266898526 0.0 0.0 0.0 0.006135923151542565 0.0
1.0640619975931125 0.0 0.0 0.0 0.006135923151542565 0.0
1.070191326200965 0.0 0.0 0.0 0.006135923151542565 0.0
1.0763206548088176 0.0 0.0 0.0 0.006135923151542565 0.0
1.0824499834166703 0.0 0.0 0.0 0.006135923151542565 0.0
1.0885793120245228 0.0 0.0 0.0 0.006135923151542565 0.0
1.0947086406323754 0.0 0.0 0.0 0.006135923151542565 0.0
1.100837969240228 0.0 0.0 0.0 0.006135923151542565 0.0
1.1069672978480805 0.0 0.0 0.0 0.006135923151542565 0.0
1.1130966264559332 0.0 0.0 0.0 0.006135923151542565 0.0
1.1192259550637857 0.0 0.0 0.0 0.006135923151542565 0.0
1.1253552836716383 0.0 0.0 0.0 0.006135923151542565 0.0
1.1314846122794908 0.0 0.0 0.0 0.006135923151542565 0.0
1.1376139408873436 0.0 0.0 0.0 0.006135923151542565 0.0
1.1437432694951961 0.0 0.0 0.0 0.006135923151542565 0.0
1.1498725981030486 0.0 0.0 0.0 0.006135923151542565 0.0
1.1560019267109012 0.0 0.0 0.0 0.006135923151542565 0.0
1.1621312553187537 0.0 0.0 0.0 0.006135923151542565 0.0
1.1682605839266065 0.0 0.0 0.0 0.006135923151542565 0.0
1.174389912534459 0.0 0.0 0.0 0.006135923151542565 0.0
1.1805192411423115 0.0 0.0 0.0 0.006135923151542565 0.0
1.186648569750164 0.0 0.0 0.0 0.006135923151542565 0.0
1.1927778983580166 0.0 0.0 0.0 0.006135923151542565 0.0
1.1989072269658694 0.0 0.0 0.0 0.006135923151542565 0.0
1.205036555573722 0.0 0.0 0.0 0.006135923151542565 0.0
1.2111658841815744 0.0 0.0 0.0 0.006135923151542565 0.0
1.217295212789427 0.0 0.0 0.0 0.006135923151542565 0.0
1.2234245413972797 0.0 0.0 0.0 0.006135923151542565 0.0
1.2295538700051323 0.0 0.0 0.0 0.006135923151542565 0.0
1.2356831986129848 0.0 0.0 0.0 0.006135923151542565 0.0
1.2418125272208373 0.0 0.0 0.0 0.006135923151542565 0.0
1.2479418558286899 0.0 0.0 0.0 0.006135923151542565 0.0
1.2540711844365426 0.0 0.0 0.0 0.006135923151542565 0.0
1.2602005130443952 0.0 0.0 0.0 0.006135923151542565 0.0
1.2663298416522477 0.0 0.0 0.0 0.006135923151542565 0.0
1.2724591702601002 0.0 0.0 0.0 0.006135923151542565 0.0
1.2785884988679528 0.0 0.0 0.0 0.006135923151542565 0.0
1.2847178274758055 0.0 0.0 0.0 0.006135923151542565 0.0
1.290847156083658 0.0 0.0 0.0 0.006135923151542565 0.0
1.2969764846915106 0.0 0.0 0.0 0.006135923151542565 0.0
1.3031058132993631 0.0 0.0 0.0 0.006135923151542565 0.0
1.309235141907216 0.0 0.0 0.0 0.006135923151542565 0.0
1.3153644705150684 0.0 0.0 0.0 0.006135923151542565 0.0
1.321493799122921 0.0 0.0 0.0 0.006135923151542565 0.0
1.3276231277307735 0.0 0.0 0.0 0.006135923151542565 0.0
1.333752456338626 0.0 0.0 0.0 0.006135923151542565 0.0
1.3398817849464788 0.0 0.0 0.0 0.006135923151542565 0.0
1.3460111135543313 0.0 0.0 0.0 0.006135923151542565 0.0
1.3521404421621839 0.0 0.0 0.0 0.006135923151542565 0.0
1.3582697707700364 0.0 0.0 0.0 0.006135923151542565 0.0
1.364399099377889 0.0 0.0 0.0 0.006135923151542565 0.0
1.3705284279857417 0.0 0.0 0.0 0.006135923151542565 0.0
1.3766577565935942 0.0 0.0 0.0 0.006135923151542565 0.0
1.3827870852014468 0.0 0.0 0.0 0.006135923151542565 0.0
1.3889164138092993 0.0 0.0 0.0 0.006135923151542565 0.0
1.395045742417152 0.0 0.0 0.0 0.006135923151542565 0.0
1.4011750710250046 0.0 0.0 0.0 0.006135923151542565 0.0
1.4073043996328571 0.0 0.0 0.0 0.006135923151542565 0.0
1.4134337282407097 0.0 0.0 0.0 0.006135923151542565 0.0
1.4195630568485622 0.0 0.0 0.0 0.006135923151542565 0.0
1.425692385456415 0.0 0.0 0.0 0.006135923151542565 0.0
1.4318217140642675 0.0 0.0 0.0 0.006135923151542565 0.0
1.43795104267212 0.0 0.0 0.0 0.006135923151542565 0.0
1.4440803712799726 0.0 0.0 0.0 0.006135923151542565 0.0
1.450209699887825 0.0 0.0 0.0 0.006135923151542565 0.0
1.4563390284956779 0.0 0.0 0.0 0.006135923151542565 0.0
1.4624683571035304 0.0 0.0 0.0 0.006135923151542565 0.0
1.468597685711383 0.0 0.0 0.0 0.006135923151542565 0.0
1.4747270143192355 0.0 0.0 0.0 0.006135923151542565 0.0
1.4808563429270882 0.0 0.0 0.0 0.006135923151542565 0.0
1.4869856715349408 0.0 0.0 0.0 0.006135923151542565 0.0
1.4931150001427933 0.0 0.0 0.0 0.006135923151542565 0.0
1.4992443287506458 0.0 0.0 0.0 0.006135923151542565 0.0
1.5053736573584984 0.0 0.0 0.0 0.006135923151542565 0.0
1.5115029859663511 0.0 0.0 0.0 0.006135923151542565 0.0
1.5176323145742037 0.0 0.0 0.0 0.006135923151542565 0.0
1.5237616431820562 0.0 0.0 0.0 0.006135923151542565 0.0
1.5298909717899087 0.0 0.0 0.0 0.006135923151542565 0.0
1.5360203003977613 0.0 0.0 0.0 0.006135923151542565 0.0
1.542149629005614 0.0 0.0 0.0 0.006135923151542565 0.0
1.5482789576134666 0.0 0.0 0.0 0.006135923151542565 0.0
1.554408286221319 0.0 0.0 0.0 0.006135923151542565 0.0
1.5605376148291716 0.0 0.0 0.0 0.006135923151542565 0.0
1.5666669434370244 0.0 0.0 0.0 0.006135923151542565 0.0
1.572796272044877 0.0 0.0 0.0 0.006135923151542565 0.0
1.5789256006527295 0.0 0.0 0.0 0.006135923151542565 0.0
1.585054929260582 0.0 0.0 0.0 0.006135923151542565 0.0
1.5911842578684345 0.0 0.0 0.0 0.006135923151542565 0.0
1.5973135864762873 0.0 0.0 0.0 0.006135923151542565 0.0
1.6034429150841398 0.0 0.0 0.0 0.006135923151542565 0.0
1.6095722436919924 0.0 0.0 0.0 0.006135923151542565 0.0
1.615701572299845 0.0 0.0 0.0 0.006135923151542565 0.0
1.6218309009076977 0.0 0.0 0.0 0.006135923151542565 0.0
1.6279602295155502 0.0 0.0 0.0 0.006135923151542565 0.0
1.6340895581234027 0.0 0.0 0.0 0.006135923151542565 0.0
1.6402188867312553 0.0 0.0 0.0 0.006135923151542565 0.0
1.6463482153391078 0.0 0.0 0.0 0.006135923151542565 0.0
1.6524775439469606 0.0 0.0 0.0 0.006135923151542565 0.0
1.658606872554813 0.0 0.0 0.0 0.006135923151542565 0.0
1.6647362011626656 0.0 0.0 0.0 0.006135923151542565 0.0
1.6708655297705182 0.0 0.0 0.0 0.006135923151542565 0.0
1.6769948583783707 0.0 0.0 0.0 0.006135923151542565 0.0
1.6831241869862235 0.0 0.0 0.0 0.006135923151542565 0.0
1.689253515594076 0.0 0.0 0.0 0.006135923151542565 0.0
1.6953828442019285 0.0 0.0 0.0 0.006135923151542565 0.0
1.701512172809781 0.0 0.0 0.0 0.006135923151542565 0.0
1.7076415014176338 0.0 0.0 0.0 0.006135923151542565 0.0
1.7137708300254864 0.0 0.0 0.0 0.006135923151542565 0.0
1.719900158633339 0.0 0.0 0.0 0.006135923151542565 0.0
1.7260294872411914 0.0 0.0 0.0 0.006135923151542565 0.0
1.732158815849044 0.0 0.0 0.0 0.006135923151542565 0.0
1.7382881444568967 0.0 0.0 0.0 0.006135923151542565 0.0
1.7444174730647493 0.0 0.0 0.0 0.006135923151542565 0.0
1.7505468016726018 0.0 0.0 0.0 0.006135923151542565 0.0
1.7566761302804543 0.0 0.0 0.0 0.006135923151542565 0.0
1.7628054588883069 0.0 0.0 0.0 0.006135923151542565 0.0
1.7689347874961596 0.0 0.0 0.0 0.006135923151542565 0.0
1.7750641161040122 0.0 0.0 0.0 0.006135923151542565 0.0
1.7811934447118647 0.0 0.0 0.0 0.006135923151542565 0.0
1.7873227733197172 0.0 0.0 0.0 0.006135923151542565 0.0
1.79345210192757 0.0 0.0 0.0 0.006135923151542565 0.0
1.7995814305354225 0.0 0.0 0.0 0.006135923151542565 0.0
1.805710759143275 0.0 0.0 0.0 0.006135923151542565 0.0
1.8118400877511276 0.0 0.0 0.0 0.006135923151542565 0.0
1.8179694163589801 0.0 0.0 0.0 0.006135923151542565 0.0
1.8240987449668329 0.0 0.0 0.0 0.006135923151542565 0.0
1.8302280735746854 0.0 0.0 0.0 0.006135923151542565 0.0
1.836357402182538 0.0 0.0 0.0 0.006135923151542565 0.0
1.8424867307903905 0.0 0.0 0.0 0.006135923151542565 0.0
1.848616059398243 0.0 0.0 0.0 0.006135923151542565 0.0
1.8547453880060958 0.0 0.0 0.0 0.006135923151542565 0.0
1.8608747166139483 0.0 0.0 0.0 0.006135923151542565 0.0
1.8670040452218009 0.0 0.0 0.0 0.006135923151542565 0.0
1.8731333738296534 0.0 0.0 0.0 0.006135923151542565 0.0
1.8792627024375061 0.0 0.0 0.0 0.006135923151542565 0.0
1.8853920310453587 0.0 0.0 0.0 0.006135923151542565 0.0
1.8915213596532112 0.0 0.0 0.0 0.006135923151542565 0.0
1.8976506882610638 0.0 0.0 0.0 0.006135923151542565 0.0
1.9037800168689163 0.0 0.0 0.0 0.006135923151542565 0.0
1.909909345476769 0.0 0.0 0.0 0.006135923151542565 0.0
1.9160386740846216 0.0 0.0 0.0 0.006135923151542565 0.0
1.9221680026924741 0.0 0.0 0.0 0.006135923151542565 0.0
1.9282973313003267 0.0 0.0 0.0 0.006135923151542565 0.0
1.9344266599081792 0.0 0.0 0.0 0.006135923151542565 0.0
1.940555988516032 0.0 0.0 0.0 0.006135923151542565 0.0
1.9466853171238845 0.0 0.0 0.0 0.006135923151542565 0.0
1.952814645731737 0.0 0.0 0.0 0.006135923151542565 0.0
1.9589439743395896 0.0 0.0 0.0 0.006135923151542565 0.0
1.9650733029474423 0.0 0.0 0.0 0.006135923151542565 0.0
1.9712026315552948 0.0 0.0 0.0 0.006135923151542565 0.0
1.9773319601631474 0.0 0.0 0.0 0.006135923151542565 0.0
1.983461288771 0.0 0.0 0.0 0.006135923151542565 0.0
1.9895906173788525 0.0 0.0 0.0 0.006135923151542565 0.0
1.9957199459867052 0.0 0.0 0.0 0.006135923151542565 0.0
2.0018492745945577 0.0 0.0 0.0 0.006135923151542565 0.0
2.0079786032024103 0.0 0.0 0.0 0.006135923151542565 0.0
2.014107931810263 0.0 0.0 0.0 0.006135923151542565 0.0
2.0202372604181154 0.0 0.0 0.0 0.006135923151542565 0.0
2.026366589025968 0.0 0.0 0.0 0.006135923151542565 0.0
2.0324959176338204 0.0 0.0 0.0 0.006135923151542565 0.0
2.0386252462416734 0.0 0.0 0.0 0.006135923151542565 0.0
2.044754574849526 0.0 0.0 0.0 0.006135923151542565 0.0
2.0508839034573785 0.0 0.0 0.0 0.006135923151542565 0.0
2.057013232065231 0.0 0.0 0.0 0.006135923151542565 0.0
2.0631425606730835 0.0 0.0 0.0 0.006135923151542565 0.0
2.069271889280936 0.0 0.0 0.0 0.006135923151542565 0.0
2.0754012178887886 0.0 0.0 0.0 0.006135923151542565 0.0
2.081530546496641 0.0 0.0 0.0 0.006135923151542565 0.0
2.0876598751044937 0.0 0.0 0.0 0.006135923151542565 0.0
2.0937892037123467 0.0 0.0 0.0 0.006135923151542565 0.0
2.099918532320199 0.0 0.0 0.0 0.006135923151542565 0.0
2.1060478609280517 0.0 0.0 0.0 0.006135923151542565 0.0
2.1121771895359043 0.0 0.0 0.0 0.006135923151542565 0.0
2.118306518143757 0.0 0.0 0.0 0.006135923151542565 0.0
2.1244358467516093 0.0 0.0 0.0 0.006135923151542565 0.0
2.130565175359462 0.0 0.0 0.0 0.006135923151542565 0.0
2.1366945039673144 0.0 0.0 0.0 0.006135923151542565 0.0
2.142823832575167 0.0 0.0 0.0 0.006135923151542565 0.0
2.1489531611830195 0.0 0.0 0.0 0.006135923151542565 0.0
2.1550824897908725 0.0 0.0 0.0 0.006135923151542565 0.0
2.161211818398725 0.0 0.0 0.0 0.006135923151542565 0.0
2.1673411470065775 0.0 0.0 0.0 0.006135923151542565 0.0
2.17347047561443 0.0 0.0 0.0 0.006135923151542565 0.0
2.1795998042222826 0.0 0.0 0.0 0.006135923151542565 0.0
2.185729132830135 0.0 0.0 0.0 0.006135923151542565 0.0
2.1918584614379877 0.0 0.0 0.0 0.006135923151542565 0.0
2.19798779004584 0.0 0.0 0.0 0.006135923151542565 0.0
2.2041171186536928 0.0 0.0 0.0 0.006135923151542565 0.0
2.2102464472615457 0.0 0.0 0.0 0.006135923151542565 0.0
2.2163757758693983 0.0 0.0 0.0 0.006135923151542565 0.0
2.222505104477251 0.0 0.0 0.0 0.006135923151542565 0.0
2.2286344330851033 0.0 0.0 0.0 0.006135923151542565 0.0
2.234763761692956 0.0 0.0 0.0 0.006135923151542565 0.0
2.2408930903008084 0.0 0.0 0.0 0.006135923151542565 0.0
2.247022418908661 0.0 0.0 0.0 0.006135923151542565 0.0
2.2531517475165135 0.0 0.0 0.0 0.006135923151542565 0.0
2.259281076124366 0.0 0.0 0.0 0.006135923151542565 0.0
2.265410404732219 0.0 0.0 0.0 0.006135923151542565 0.0
2.2715397333400715 0.0 0.0 0.0 0.006135923151542565 0.0
2.277669061947924 0.0 0.0 0.0 0.006135923151542565 0.0
2.2837983905557766 0.0 0.0 0.0 0.006135923151542565 0.0
2.289927719163629 0.0 0.0 0.0 0.006135923151542565 0.0
2.2960570477714817 0.0 0.0 0.0 0.006135923151542565 0.0
2.302186376379334 0.0 0.0 0.0 0.006135923151542565 0.0
2.3083157049871867 0.0 0.0 0.0 0.006135923151542565 0.0
2.3144450335950393 0.0 0.0 0.0 0.006135923151542565 0.0
2.320574362202892 0.0 0.0 0.0 0.006135923151542565 0.0
2.326703690810745 0.0 0.0 0.0 0.006135923151542565 0.0
2.3328330194185973 0.0 0.0 0.0 0.006135923151542565 0.0
2.33896234802645 0.0 0.0 0.0 0.006135923151542565 0.0
2.3450916766343024 0.0 0.0 0.0 0.006135923151542565 0.0
2.351221005242155 0.0 0.0 0.0 0.006135923151542565 0.0
2.3573503338500075 0.0 0.0 0.0 0.006135923151542565 0.0
2.36347966245786 0.0 0.0 0.0 0.006135923151542565 0.0
2.3696089910657125 0.0 0.0 0.0 0.006135923151542565 0.0
2.375738319673565 0.0 0.0 0.0 0.006135923151542565 0.0
2.381867648281418 0.0 0.0 0.0 0.006135923151542565 0.0
2.3879969768892706 0.0 0.0 0.0 0.006135923151542565 0.0
2.394126305497123 0.0 0.0 0.0 0.006135923151542565 0.0
2.4002556341049757 0.0 0.0 0.0 0.006135923151542565 0.0
2.406384962712828 0.0 0.0 0.0 0.006135923151542565 0.0
2.4125142913206807 0.0 0.0 0.0 0.006135923151542565 0.0
2.4186436199285333 0.0 0.0 0.0 0.006135923151542565 0.0
2.424772948536386 0.0 0.0 0.0 0.006135923151542565 0.0
2.4309022771442383 0.0 0.0 0.0 0.006135923151542565 0.0
2.4370316057520913 0.0 0.0 0.0 0.006135923151542565 0.0
2.443160934359944 0.0 0.0 0.0 0.006135923151542565 0.0
2.4492902629677964 0.0 0.0 0.0 0.006135923151542565 0.0
2.455419591575649 0.0 0.0 0.0 0.006135923151542565 0.0
2.4615489201835015 0.0 0.0 0.0 0.006135923151542565 0.0
2.467678248791354 0.0 0.0 0.0 0.006135923151542565 0.0
2.4738075773992065 0.0 0.0 0.0 0.006135923151542565 0.0
2.479936906007059 0.0 0.0 0.0 0.006135923151542565 0.0
2.4860662346149116 0.0 0.0 0.0 0.006135923151542565 0.0
2.4921955632227646 0.0 0.0 0.0 0.006135923151542565 0.0
2.498324891830617 0.0 0.0 0.0 0.006135923151542565 0.0
2.5044542204384697 0.0 0.0 0.0 0.006135923151542565 0.0
2.510583549046322 0.0 0.0 0.0 0.006135923151542565 0.0
2.5167128776541747 0.0 0.0 0.0 0.006135923151542565 0.0
2.5228422062620273 0.0 0.0 0.0 0.006135923151542565 0.0
2.52897153486988 0.0 0.0 0.0 0.006135923151542565 0.0
2.5351008634777323 0.0 0.0 0.0 0.006135923151542565 0.0
2.541230192085585 0.0 0.0 0.0 0.006135923151542565 0.0
2.5473595206934374 0.0 0.0 0.0 0.006135923151542565 0.0
2.5534888493012904 0.0 0.0 0.0 0.006135923151542565 0.0
2.559618177909143 0.0 0.0 0.0 0.006135923151542565 0.0
2.5657475065169955 0.0 0.0 0.0 0.006135923151542565 0.0
2.571876835124848 0.0 0.0 0.0 0.006135923151542565 0.0
2.5780061637327005 0.0 0.0 0.0 0.006135923151542565 0.0
2.584135492340553 0.0 0.0 0.0 0.006135923151542565 0.0
2.5902648209484056 0.0 0.0 0.0 0.006135923151542565 0.0
2.596394149556258 0.0 0.0 0.0 0.006135923151542565 0.0
2.6025234781641107 0.0 0.0 0.0 0.006135923151542565 0.0
2.6086528067719637 0.0 0.0 0.0 0.006135923151542565 0.0
2.614782135379816 0.0 0.0 0.0 0.006135923151542565 0.0
2.6209114639876687 0.0 0.0 0.0 0.006135923151542565 0.0
2.6270407925955213 0.0 0.0 0.0 0.006135923151542565 0.0
2.633170121203374 0.0 0.0 0.0 0.006135923151542565 0.0
2.6392994498112263 0.0 0.0 0.0 0.006135923151542565 0.0
2.645428778419079 0.0 0.0 0.0 0.006135923151542565 0.0
2.6515581070269314 0.0 0.0 0.0 0.006135923151542565 0.0
2.657687435634784 0.0 0.0 0.0 0.006135923151542565 0.0
2.663816764242637 0.0 0.0 0.0 0.006135923151542565 0.0
2.6699460928504894 0.0 0.0 0.0 0.006135923151542565 0.0
2.676075421458342 0.0 0.0 0.0 0.006135923151542565 0.0
2.6822047500661945 0.0 0.0 0.0 0.006135923151542565 0.0
2.688334078674047 0.0 0.0 0.0 0.006135923151542565 0.0
2.6944634072818996 0.0 0.0 0.0 0.006135923151542565 0.0
2.700592735889752 0.0 0.0 0.0 0.006135923151542565 0.0
2.7067220644976047 0.0 0.0 0.0 0.006135923151542565 0.0
2.712851393105457 0.0 0.0 0.0 0.006135923151542565 0.0
2.7189807217133097 0.0 0.0 0.0 0.006135923151542565 0.0
2.7251100503211627 0.0 0.0 0.0 0.006135923151542565 0.0
2.7312393789290152 0.0 0.0 0.0 0.006135923151542565 0.0
2.737368707536868 0.0 0.0 0.0 0.006135923151542565 0.0
2.7434980361447203 0.0 0.0 0.0 0.006135923151542565 0.0
2.749627364752573 0.0 0.0 0.0 0.006135923151542565 0.0
2.7557566933604254 0.0 0.0 0.0 0.006135923151542565 0.0
2.761886021968278 0.0 0.0 0.0 0.006135923151542565 0.0
2.7680153505761305 0.0 0.0 0.0 0.006135923151542565 0.0
2.774144679183983 0.0 0.0 0.0 0.006135923151542565 0.0
2.780274007791836 0.0 0.0 0.0 0.006135923151542565 0.0
2.7864033363996885 0.0 0.0 0.0 0.006135923151542565 0.0
2.792532665007541 0.0 0.0 0.0 0.006135923151542565 0.0
2.7986619936153936 0.0 0.0 0.0 0.006135923151542565 0.0
2.804791322223246 0.0 0.0 0.0 0.006135923151542565 0.0
2.8109206508310987 0.0 0.0 0.0 0.006135923151542565 0.0
2.817049979438951 0.0 0.0 0.0 0.006135923151542565 0.0
2.8231793080468037 0.0 0.0 0.0 0.006135923151542565 0.0
2.8293086366546563 0.0 0.0 0.0 0.006135923151542565 0.0
2.8354379652625092 0.0 0.0 0.0 0.006135923151542565 0.0
2.8415672938703618 0.0 0.0 0.0 0.006135923151542565 0.0
2.8476966224782143 0.0 0.0 0.0 0.006135923151542565 0.0
2.853825951086067 0.0 0.0 0.0 0.006135923151542565 0.0
2.8599552796939194 0.0 0.0 0.0 0.006135923151542565 0.0
2.866084608301772 0.0 0.0 0.0 0.006135923151542565 0.0
2.8722139369096245 0.0 0.0 0.0 0.006135923151542565 0.0
2.878343265517477 0.0 0.0 0.0 0.006135923151542565 0.0
2.8844725941253295 0.0 0.0 0.0 0.006135923151542565 0.0
2.890601922733182 0.0 0.0 0.0 0.006135923151542565 0.0
2.896731251341035 0.0 0.0 0.0 0.006135923151542565 0.0
2.9028605799488876 0.0 0.0 0.0 0.006135923151542565 0.0
2.90898990855674 0.0 0.0 0.0 0.006135923151542565 0.0
2.9151192371645926 0.0 0.0 0.0 0.006135923151542565 0.0
2.921248565772445 0.0 0.0 0.0 0.006135923151542565 0.0
2.9273778943802977 0.0 0.0 0.0 0.006135923151542565 0.0
2.9335072229881503 0.0 0.0 0.0 0.006135923151542565 0.0
2.939636551596003 0.0 0.0 0.0 0.006135923151542565 0.0
2.9457658802038553 0.0 0.0 0.0 0.006135923151542565 0.0
2.9518952088117083 0.0 0.0 0.0 0.006135923151542565 0.0
2.958024537419561 0.0 0.0 0.0 0.006135923151542565 0.0
2.9641538660274134 0.0 0.0 0.0 0.006135923151542565 0.0
2.970283194635266 0.0 0.0 0.0 0.006135923151542565 0.0
2.9764125232431184 0.0 0.0 0.0 0.006135923151542565 0.0
2.982541851850971 0.0 0.0 0.0 0.006135923151542565 0.0
2.9886711804588235 0.0 0.0 0.0 0.006135923151542565 0.0
2.994800509066676 0.0 0.0 0.0 0.006135923151542565 0.0
3.0009298376745286 0.0 0.0 0.0 0.006135923151542565 0.0
3.0070591662823816 0.0 0.0 0.0 0.006135923151542565 0.0
3.013188494890234 0.0 0.0 0.0 0.006135923151542565 0.0
3.0193178234980866 0.0 0.0 0.0 0.006135923151542565 0.0
3.025447152105939 0.0 0.0 0.0 0.006135923151542565 0.0
3.0315764807137917 0.0 0.0 0.0 0.006135923151542565 0.0
3.0377058093216442 0.0 0.0 0.0 0.006135923151542565 0.0
3.043835137929497 0.0 0.0 0.0 0.006135923151542565 0.0
3.0499644665373493 0.0 0.0 0.0 0.006135923151542565 0.0
